message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
3660,eui-0000024b080604ba,2024-12-17T11:19:02.593831906+01:00,52.05966806958092,4.469394385814668,-103,-5.5,7721,0,4.309999942779541,52.0
3660,eui-58a0cbfffe804e23,2024-12-17T11:19:02.616160585+01:00,52.00200284022436,4.366765022277833,-114,-12.25,7721,0,4.309999942779541,52.0
3660,packetbroker,2024-12-17T11:19:02.661801003+01:00,51.9180793762207,4.494808197021484,-99,-14.8,7721,0,4.309999942779541,52.0
3661,eui-a84041ffff2277f8,2024-12-17T11:19:24.104873576+01:00,51.9964618082499,4.37768161296845,-105,1.2,7723,0,4.309999942779541,52.0
3661,eui-a840411ecd644150,2024-12-17T11:19:24.104446139+01:00,51.98687557914596,4.367481172084809,-135,-18.2,7723,0,4.309999942779541,52.0
3662,eui-a84041ffff2277f8,2024-12-17T11:19:46.254534203+01:00,51.9964618082499,4.37768161296845,-104,2.8,7725,0,4.309999942779541,52.0
3662,eui-0000024b080604ba,2024-12-17T11:19:46.067880751+01:00,52.05966806958092,4.469394385814668,-97,-9.0,7725,0,4.309999942779541,52.0
3664,eui-a84041ffff2277f8,2024-12-17T11:21:34.343114064+01:00,51.9964618082499,4.37768161296845,-105,4.2,7735,0,4.309999942779541,52.0
3664,eui-a840411ecd644150,2024-12-17T11:21:34.354138321+01:00,51.98687557914596,4.367481172084809,-134,-16.8,7735,0,4.309999942779541,52.0
3664,eui-0000024b080605f0,2024-12-17T11:21:34.364612609+01:00,52.065267,4.469516,-117,-14.75,7735,0,4.309999942779541,52.0
3664,eui-58a0cbfffe804e23,2024-12-17T11:21:34.292027950+01:00,52.00200284022436,4.366765022277833,-114,-14.5,7735,0,4.309999942779541,52.0
3664,eui-0000024b080604ba,2024-12-17T11:21:34.357159794+01:00,52.05966806958092,4.469394385814668,-103,-5.5,7735,0,4.309999942779541,52.0
3666,eui-a84041ffff2277f8,2024-12-17T11:23:12.627523258+01:00,51.9964618082499,4.37768161296845,-106,1.2,7744,0,4.309999942779541,52.0
3666,eui-a840411ecd644150,2024-12-17T11:23:12.637197960+01:00,51.98687557914596,4.367481172084809,-133,-15.8,7744,0,4.309999942779541,52.0
3669,eui-a84041ffff2277f8,2024-12-17T11:25:00.099780805+01:00,51.9964618082499,4.37768161296845,-105,4.2,7754,0,4.309999942779541,52.0
3669,eui-0000024b080604ba,2024-12-17T11:25:00.219342745+01:00,52.05966806958092,4.469394385814668,-91,-5.25,7754,0,4.309999942779541,52.0
3672,eui-a84041ffff2277f8,2024-12-17T11:26:05.114338183+01:00,51.9964618082499,4.37768161296845,-107,3.0,7760,0,4.309999942779541,52.0
3672,packetbroker,2024-12-17T11:26:05.122010461+01:00,51.9592895500121,4.46556134394522,-120,-20.2,7760,0,4.309999942779541,52.0
3672,eui-0000024b080604ba,2024-12-17T11:26:05.100681967+01:00,52.05966806958092,4.469394385814668,-106,3.25,7760,0,4.309999942779541,52.0
3672,eui-a840411ecd644150,2024-12-17T11:26:05.120346320+01:00,51.98687557914596,4.367481172084809,-134,-14.2,7760,0,4.309999942779541,52.0
3672,eui-0000024b080605f0,2024-12-17T11:26:05.131187364+01:00,52.065267,4.469516,-119,-15.75,7760,0,4.309999942779541,52.0
3672,eui-58a0cbfffe804e23,2024-12-17T11:26:05.082328787+01:00,52.00200284022436,4.366765022277833,-114,-15.25,7760,0,4.309999942779541,52.0
3673,eui-a84041ffff2277f8,2024-12-17T11:26:15.770398367+01:00,51.9964618082499,4.37768161296845,-105,3.8,7761,0,4.309999942779541,52.0
3673,eui-a840411ecd644150,2024-12-17T11:26:15.775397144+01:00,51.98687557914596,4.367481172084809,-132,-15.0,7761,0,4.309999942779541,52.0
3674,eui-a84041ffff2277f8,2024-12-17T11:26:37.564636298+01:00,51.9964618082499,4.37768161296845,-105,3.5,7763,0,4.309999942779541,52.0
3674,eui-0000024b080605f0,2024-12-17T11:26:37.570464075+01:00,52.065267,4.469516,-117,-15.75,7763,0,4.309999942779541,52.0
3675,eui-a84041ffff2277f8,2024-12-17T11:26:48.216852151+01:00,51.9964618082499,4.37768161296845,-105,4.5,7764,0,4.309999942779541,52.0
3675,eui-a840411ecd644150,2024-12-17T11:26:48.225539893+01:00,51.98687557914596,4.367481172084809,-132,-15.5,7764,0,4.309999942779541,52.0
3675,packetbroker,2024-12-17T11:26:48.244097031+01:00,51.94119277889724,4.228599071502686,-118,-17.8,7764,0,4.309999942779541,52.0
3675,eui-58a0cbfffe804e23,2024-12-17T11:26:48.181970304+01:00,52.00200284022436,4.366765022277833,-114,-13.25,7764,0,4.309999942779541,52.0
3675,packetbroker,2024-12-17T11:26:48.292388191+01:00,51.9180793762207,4.494808197021484,-111,-16.0,7764,0,4.309999942779541,52.0
3676,eui-a84041ffff2277f8,2024-12-17T11:27:11.177384193+01:00,51.9964618082499,4.37768161296845,-105,3.8,7766,0,4.309999942779541,52.0
3676,eui-a840411ecd644150,2024-12-17T11:27:11.177789941+01:00,51.98687557914596,4.367481172084809,-132,-15.2,7766,0,4.309999942779541,52.0
3676,eui-0000024b080605f0,2024-12-17T11:27:11.192530809+01:00,52.065267,4.469516,-117,-15.25,7766,0,4.309999942779541,52.0
3676,eui-58a0cbfffe804e23,2024-12-17T11:27:11.142456655+01:00,52.00200284022436,4.366765022277833,-112,-15.75,7766,0,4.309999942779541,52.0
3684,eui-a84041ffff2277f8,2024-12-17T11:32:00.936667609+01:00,51.9964618082499,4.37768161296845,-106,3.8,7793,0,4.309999942779541,52.0
3684,eui-0000024b080605f0,2024-12-17T11:32:00.950479823+01:00,52.065267,4.469516,-117,-16.25,7793,0,4.309999942779541,52.0
3684,eui-58a0cbfffe804e23,2024-12-17T11:32:00.912579321+01:00,52.00200284022436,4.366765022277833,-112,-10.5,7793,0,4.309999942779541,52.0
3686,eui-a84041ffff2277f8,2024-12-17T11:32:44.157675740+01:00,51.9964618082499,4.37768161296845,-108,4.0,7797,0,4.309999942779541,52.0
3686,packetbroker,2024-12-17T11:32:44.170460849+01:00,51.9592895500121,4.46556134394522,-120,-17.8,7797,0,4.309999942779541,52.0
3686,eui-0000024b080605f0,2024-12-17T11:32:44.183031957+01:00,52.065267,4.469516,-119,-15.25,7797,0,4.309999942779541,52.0
3686,packetbroker,2024-12-17T11:32:44.231952027+01:00,51.9180793762207,4.494808197021484,-116,-7.5,7797,0,4.309999942779541,52.0
3687,eui-a84041ffff2277f8,2024-12-17T11:33:16.119289732+01:00,51.9964618082499,4.37768161296845,-107,1.5,7800,0,4.309999942779541,52.0
3687,eui-a840411ecd644150,2024-12-17T11:33:16.120379117+01:00,51.98687557914596,4.367481172084809,-132,-17.2,7800,0,4.309999942779541,52.0
3687,eui-0000024b080605f0,2024-12-17T11:33:16.134256294+01:00,52.065267,4.469516,-117,-15.0,7800,0,4.309999942779541,52.0
3687,eui-58a0cbfffe804e23,2024-12-17T11:33:15.230740050+01:00,52.00200284022436,4.366765022277833,-114,-12.5,7800,0,4.309999942779541,52.0
3707,eui-a84041ffff2277f8,2024-12-17T11:42:41.110724159+01:00,51.9964618082499,4.37768161296845,-106,3.2,7852,0,4.309999942779541,52.0
3707,eui-a840411ecd644150,2024-12-17T11:42:41.113564367+01:00,51.98687557914596,4.367481172084809,-135,-18.2,7852,0,4.309999942779541,52.0
3693,eui-a84041ffff2277f8,2024-12-17T11:37:04.037709178+01:00,51.9964618082499,4.37768161296845,-106,3.8,7821,0,4.309999942779541,52.0
3695,eui-a84041ffff2277f8,2024-12-17T11:38:20.211525170+01:00,51.9964618082499,4.37768161296845,-105,3.8,7828,0,4.309999942779541,52.0
3695,eui-a840411ecd644150,2024-12-17T11:38:20.221641677+01:00,51.98687557914596,4.367481172084809,-138,-20.5,7828,0,4.309999942779541,52.0
3695,eui-0000024b080605f0,2024-12-17T11:38:20.237655292+01:00,52.065267,4.469516,-117,-13.5,7828,0,4.309999942779541,52.0
3695,eui-58a0cbfffe804e23,2024-12-17T11:38:20.203196829+01:00,52.00200284022436,4.366765022277833,-114,-13.0,7828,0,4.309999942779541,52.0
3695,packetbroker,2024-12-17T11:38:20.291931689+01:00,51.9180793762207,4.494808197021484,-101,-14.0,7828,0,4.309999942779541,52.0
3695,eui-0000024b080604ba,2024-12-17T11:38:20.274018542+01:00,52.05966806958092,4.469394385814668,-97,-6.25,7828,0,4.309999942779541,52.0
3696,eui-a84041ffff2277f8,2024-12-17T11:38:41.516399366+01:00,51.9964618082499,4.37768161296845,-105,4.0,7830,0,4.309999942779541,52.0
3696,eui-0000024b080605f0,2024-12-17T11:38:41.528240311+01:00,52.065267,4.469516,-117,-14.5,7830,0,4.309999942779541,52.0
3696,eui-a840411ecd644150,2024-12-17T11:38:41.528406117+01:00,51.98687557914596,4.367481172084809,-134,-19.5,7830,0,4.309999942779541,52.0
3696,eui-58a0cbfffe804e23,2024-12-17T11:38:41.510036766+01:00,52.00200284022436,4.366765022277833,-113,-11.75,7830,0,4.309999942779541,52.0
3696,eui-0000024b080604ba,2024-12-17T11:38:41.538782794+01:00,52.05966806958092,4.469394385814668,-102,-5.25,7830,0,4.309999942779541,52.0
3697,eui-a84041ffff2277f8,2024-12-17T11:39:35.221534618+01:00,51.9964618082499,4.37768161296845,-108,4.2,7835,0,4.309999942779541,52.0
3697,eui-0000024b080605f0,2024-12-17T11:39:35.227657629+01:00,52.065267,4.469516,-117,-17.5,7835,0,4.309999942779541,52.0
3697,eui-0000024b080604ba,2024-12-17T11:39:35.226580002+01:00,52.05966806958092,4.469394385814668,-93,-8.25,7835,0,4.309999942779541,52.0
3698,eui-a84041ffff2277f8,2024-12-17T11:40:08.017005398+01:00,51.9964618082499,4.37768161296845,-110,3.2,7838,0,4.309999942779541,52.0
3698,packetbroker,2024-12-17T11:40:08.032955308+01:00,51.9592895500121,4.46556134394522,-120,-18.5,7838,0,4.309999942779541,52.0
3698,eui-0000024b080605f0,2024-12-17T11:40:08.027809870+01:00,52.065267,4.469516,-119,-16.25,7838,0,4.309999942779541,52.0
3698,eui-a840411ecd644150,2024-12-17T11:40:08.036993401+01:00,51.98687557914596,4.367481172084809,-137,-19.0,7838,0,4.309999942779541,52.0
3698,eui-0000024b080604ba,2024-12-17T11:40:07.997268667+01:00,52.05966806958092,4.469394385814668,-107,3.0,7838,0,4.309999942779541,52.0
3698,eui-58a0cbfffe804e23,2024-12-17T11:40:08.002290197+01:00,52.00200284022436,4.366765022277833,-115,-16.5,7838,0,4.309999942779541,52.0
3698,packetbroker,2024-12-17T11:40:08.092001060+01:00,51.9180793762207,4.494808197021484,-103,-10.8,7838,0,4.309999942779541,52.0
3698,packetbroker,2024-12-17T11:40:08.160312917+01:00,51.95325,4.55745,-113,-7.5,7838,0,4.309999942779541,52.0
3694,eui-0000024b080604ba,2024-12-17T11:37:14.661120082+01:00,52.05966806958092,4.469394385814668,-102,-5.25,7822,0,4.309999942779541,52.0
3699,eui-a84041ffff2277f8,2024-12-17T11:40:30.299606312+01:00,51.9964618082499,4.37768161296845,-106,3.2,7840,0,4.309999942779541,52.0
3699,eui-0000024b080604ba,2024-12-17T11:40:30.285303579+01:00,52.05966806958092,4.469394385814668,-102,-3.5,7840,0,4.309999942779541,52.0
3699,eui-58a0cbfffe804e23,2024-12-17T11:40:30.281092551+01:00,52.00200284022436,4.366765022277833,-114,-11.75,7840,0,4.309999942779541,52.0
3699,packetbroker,2024-12-17T11:40:30.372343195+01:00,51.9180793762207,4.494808197021484,-106,-15.2,7840,0,4.309999942779541,52.0
3706,eui-a84041ffff2277f8,2024-12-17T11:42:06.182567484+01:00,51.9964618082499,4.37768161296845,-105,2.0,7849,0,4.309999942779541,52.0
3712,eui-a84041ffff2277f8,2024-12-17T11:45:33.272367349+01:00,51.9964618082499,4.37768161296845,-105,3.8,7868,0,4.309999942779541,52.0
3712,eui-0000024b080605f0,2024-12-17T11:45:33.289426755+01:00,52.065267,4.469516,-117,-15.5,7868,0,4.309999942779541,52.0
3712,eui-58a0cbfffe804e23,2024-12-17T11:45:33.256861725+01:00,52.00200284022436,4.366765022277833,-114,-12.25,7868,0,4.309999942779541,52.0
3713,eui-a84041ffff2277f8,2024-12-17T11:45:54.774529096+01:00,51.9964618082499,4.37768161296845,-106,3.5,7870,0,4.309999942779541,52.0
3713,packetbroker,2024-12-17T11:45:54.809477660+01:00,51.94119277889724,4.228599071502686,-118,-17.2,7870,0,4.309999942779541,52.0
3713,eui-0000024b080605f0,2024-12-17T11:45:54.801540556+01:00,52.065267,4.469516,-114,-16.0,7870,0,4.309999942779541,52.0
3713,eui-58a0cbfffe804e23,2024-12-17T11:45:54.754348135+01:00,52.00200284022436,4.366765022277833,-113,-13.0,7870,0,4.309999942779541,52.0
3717,eui-a84041ffff2277f8,2024-12-17T11:46:48.615685815+01:00,51.9964618082499,4.37768161296845,-107,3.8,7875,0,4.309999942779541,52.0
3717,eui-0000024b080605f0,2024-12-17T11:46:48.621495395+01:00,52.065267,4.469516,-119,-13.75,7875,0,4.309999942779541,52.0
3717,eui-58a0cbfffe804e23,2024-12-17T11:46:48.591328219+01:00,52.00200284022436,4.366765022277833,-115,-16.0,7875,0,4.309999942779541,52.0
3717,eui-0000024b080604ba,2024-12-17T11:46:48.344550161+01:00,52.05966806958092,4.469394385814668,-106,2.75,7875,0,4.309999942779541,52.0
3717,packetbroker,2024-12-17T11:46:48.676846839+01:00,51.9180793762207,4.494808197021484,-111,-8.5,7875,0,4.309999942779541,52.0
3718,eui-a84041ffff2277f8,2024-12-17T11:46:59.265988021+01:00,51.9964618082499,4.37768161296845,-105,3.8,7876,0,4.309999942779541,52.0
3718,eui-0000024b080605f0,2024-12-17T11:46:59.275773323+01:00,52.065267,4.469516,-115,-14.75,7876,0,4.309999942779541,52.0
3718,packetbroker,2024-12-17T11:46:59.292442328+01:00,51.94119277889724,4.228599071502686,-117,-18.0,7876,0,4.309999942779541,52.0
3718,eui-a840411ecd644150,2024-12-17T11:46:59.274785063+01:00,51.98687557914596,4.367481172084809,-133,-18.0,7876,0,4.309999942779541,52.0
3718,eui-58a0cbfffe804e23,2024-12-17T11:46:59.258029196+01:00,52.00200284022436,4.366765022277833,-113,-14.25,7876,0,4.309999942779541,52.0
3719,eui-a84041ffff2277f8,2024-12-17T11:47:20.570503292+01:00,51.9964618082499,4.37768161296845,-105,3.5,7878,0,4.309999942779541,52.0
3719,eui-0000024b080605f0,2024-12-17T11:47:20.587234499+01:00,52.065267,4.469516,-117,-15.0,7878,0,4.309999942779541,52.0
3719,eui-58a0cbfffe804e23,2024-12-17T11:47:20.552260797+01:00,52.00200284022436,4.366765022277833,-112,-13.25,7878,0,4.309999942779541,52.0
3720,eui-a84041ffff2277f8,2024-12-17T11:47:31.220222449+01:00,51.9964618082499,4.37768161296845,-108,4.5,7879,0,4.309999942779541,52.0
3720,eui-0000024b080605f0,2024-12-17T11:47:31.238427734+01:00,52.065267,4.469516,-119,-14.25,7879,0,4.309999942779541,52.0
3720,eui-58a0cbfffe804e23,2024-12-17T11:47:31.207795040+01:00,52.00200284022436,4.366765022277833,-113,-15.75,7879,0,4.309999942779541,52.0
3720,eui-0000024b080604ba,2024-12-17T11:47:31.193938295+01:00,52.05966806958092,4.469394385814668,-105,3.75,7879,0,4.309999942779541,52.0
3720,packetbroker,2024-12-17T11:47:31.294762397+01:00,51.9180793762207,4.494808197021484,-114,-7.0,7879,0,4.309999942779541,52.0
3720,packetbroker,2024-12-17T11:47:31.371221477+01:00,51.95325,4.55745,-114,-9.0,7879,0,4.309999942779541,52.0
3723,eui-a84041ffff2277f8,2024-12-17T11:48:24.391440163+01:00,51.9964618082499,4.37768161296845,-105,4.5,7884,0,4.309999942779541,52.0
3723,eui-58a0cbfffe804e23,2024-12-17T11:48:24.413054448+01:00,52.00200284022436,4.366765022277833,-112,-17.75,7884,0,4.309999942779541,52.0
3724,eui-a84041ffff2277f8,2024-12-17T11:48:35.047637660+01:00,51.9964618082499,4.37768161296845,-105,4.5,7885,0,4.309999942779541,52.0
3724,packetbroker,2024-12-17T11:48:35.066300565+01:00,51.94119277889724,4.228599071502686,-117,-17.8,7885,0,4.309999942779541,52.0
3724,eui-0000024b080604ba,2024-12-17T11:48:34.389148426+01:00,52.05966806958092,4.469394385814668,-101,-1.5,7885,0,4.309999942779541,52.0
3724,eui-0000024b080605f0,2024-12-17T11:48:35.064744016+01:00,52.065267,4.469516,-112,-15.25,7885,0,4.309999942779541,52.0
3724,packetbroker,2024-12-17T11:48:35.122002069+01:00,51.9180793762207,4.494808197021484,-110,-15.2,7885,0,4.309999942779541,52.0
3724,packetbroker,2024-12-17T11:48:35.173655714+01:00,51.95325,4.55745,-112,-14.8,7885,0,4.309999942779541,52.0
3726,eui-a84041ffff2277f8,2024-12-17T11:49:17.657833563+01:00,51.9964618082499,4.37768161296845,-107,1.0,7889,0,4.309999942779541,52.0
3726,eui-0000024b080605f0,2024-12-17T11:49:17.672551851+01:00,52.065267,4.469516,-118,-15.0,7889,0,4.309999942779541,52.0
3726,eui-58a0cbfffe804e23,2024-12-17T11:49:17.701827255+01:00,52.00200284022436,4.366765022277833,-115,-15.5,7889,0,4.309999942779541,52.0
3726,packetbroker,2024-12-17T11:49:17.734714385+01:00,51.9180793762207,4.494808197021484,-116,-10.8,7889,0,4.309999942779541,52.0
3726,packetbroker,2024-12-17T11:49:17.808578437+01:00,51.95325,4.55745,-115,-6.0,7889,0,4.309999942779541,52.0
3728,eui-0000024b080605f0,2024-12-17T11:50:11.970232897+01:00,52.065267,4.469516,-107,-13.0,7894,0,4.309999942779541,52.0
3728,eui-a840411ecd644150,2024-12-17T11:50:11.963493379+01:00,51.98687557914596,4.367481172084809,-135,-20.2,7894,0,4.309999942779541,52.0
3728,eui-a84041ffff2277f8,2024-12-17T11:50:11.966635005+01:00,51.9964618082499,4.37768161296845,-106,4.2,7894,0,4.309999942779541,52.0
3728,eui-58a0cbfffe804e23,2024-12-17T11:50:11.862096309+01:00,52.00200284022436,4.366765022277833,-114,-12.0,7894,0,4.309999942779541,52.0
3728,packetbroker,2024-12-17T11:50:12.032005366+01:00,51.9180793762207,4.494808197021484,-110,-15.8,7894,0,4.309999942779541,52.0
3728,eui-0000024b080604ba,2024-12-17T11:50:12.025383823+01:00,52.05966806958092,4.469394385814668,-100,-5.0,7894,0,4.309999942779541,52.0
3729,eui-a84041ffff2277f8,2024-12-17T11:51:06.848390315+01:00,51.9964618082499,4.37768161296845,-105,3.2,7899,0,4.309999942779541,52.0
3729,eui-a840411ecd644150,2024-12-17T11:51:06.845312495+01:00,51.98687557914596,4.367481172084809,-135,-17.8,7899,0,4.309999942779541,52.0
3729,eui-0000024b080604ba,2024-12-17T11:51:05.314004052+01:00,52.05966806958092,4.469394385814668,-91,-5.0,7899,0,4.309999942779541,52.0
3729,eui-0000024b080605f0,2024-12-17T11:51:06.866910744+01:00,52.065267,4.469516,-115,-14.25,7899,0,4.309999942779541,52.0
3729,eui-58a0cbfffe804e23,2024-12-17T11:51:06.868313307+01:00,52.00200284022436,4.366765022277833,-112,-10.5,7899,0,4.309999942779541,52.0
3730,eui-a84041ffff2277f8,2024-12-17T11:51:38.807833504+01:00,51.9964618082499,4.37768161296845,-104,1.2,7902,0,4.309999942779541,52.0
3730,eui-58a0cbfffe804e23,2024-12-17T11:51:38.821665248+01:00,52.00200284022436,4.366765022277833,-113,-16.5,7902,0,4.309999942779541,52.0
3725,eui-a84041ffff2277f8,2024-12-17T11:48:56.350834440+01:00,51.9964618082499,4.37768161296845,-105,4.8,7887,0,4.309999942779541,52.0
3725,eui-0000024b080604ba,2024-12-17T11:48:56.427227170+01:00,52.05966806958092,4.469394385814668,-95,-15.75,7887,0,4.309999942779541,52.0
3727,eui-a84041ffff2277f8,2024-12-17T11:49:28.317708696+01:00,51.9964618082499,4.37768161296845,-105,3.0,7890,0,4.309999942779541,52.0
3731,eui-a84041ffff2277f8,2024-12-17T11:51:49.459282964+01:00,51.9964618082499,4.37768161296845,-105,1.0,7903,0,4.309999942779541,52.0
3731,eui-58a0cbfffe804e23,2024-12-17T11:51:49.484979898+01:00,52.00200284022436,4.366765022277833,-114,-13.75,7903,0,4.309999942779541,52.0
3732,eui-a84041ffff2277f8,2024-12-17T11:53:25.345955919+01:00,51.9964618082499,4.37768161296845,-108,3.2,7912,0,4.309999942779541,52.0
3732,packetbroker,2024-12-17T11:53:25.360417736+01:00,51.9592895500121,4.46556134394522,-120,-18.2,7912,0,4.309999942779541,52.0
3732,eui-0000024b080605f0,2024-12-17T11:53:25.367753444+01:00,52.065267,4.469516,-120,-15.25,7912,0,4.309999942779541,52.0
3732,eui-0000024b080604ba,2024-12-17T11:53:25.290943738+01:00,52.05966806958092,4.469394385814668,-108,-1.75,7912,0,4.309999942779541,52.0
3732,eui-58a0cbfffe804e23,2024-12-17T11:53:25.370398595+01:00,52.00200284022436,4.366765022277833,-114,-15.75,7912,0,4.309999942779541,52.0
3732,packetbroker,2024-12-17T11:53:25.432220486+01:00,51.9180793762207,4.494808197021484,-118,-9.5,7912,0,4.309999942779541,52.0
3732,packetbroker,2024-12-17T11:53:25.514643133+01:00,51.95325,4.55745,-117,-11.2,7912,0,4.309999942779541,52.0
3733,eui-a84041ffff2277f8,2024-12-17T11:55:13.110699198+01:00,51.9964618082499,4.37768161296845,-104,0.5,7922,0,4.309999942779541,52.0
3733,eui-0000024b080604ba,2024-12-17T11:55:12.012179881+01:00,52.05966806958092,4.469394385814668,-101,-14.25,7922,0,4.309999942779541,52.0
3754,eui-a84041ffff2277f8,2024-12-17T12:07:00.399479361+01:00,51.9964618082499,4.37768161296845,-115,-2.5,7988,0,4.309999942779541,52.0
3754,eui-58a0cbfffe804e23,2024-12-17T12:07:00.389256986+01:00,52.00200284022436,4.366765022277833,-109,-2.75,7988,0,4.309999942779541,52.0
3734,eui-a84041ffff2277f8,2024-12-17T11:55:24.277582885+01:00,51.9964618082499,4.37768161296845,-104,4.5,7923,0,4.309999942779541,52.0
3737,eui-a84041ffff2277f8,2024-12-17T11:57:32.638242478+01:00,51.9964618082499,4.37768161296845,-107,2.2,7935,0,4.309999942779541,52.0
3740,eui-a84041ffff2277f8,2024-12-17T11:59:19.369967420+01:00,51.9964618082499,4.37768161296845,-112,-3.5,7945,0,4.309999942779541,52.0
3740,packetbroker,2024-12-17T11:59:19.398056336+01:00,51.91073487293693,4.2620191885886625,-106,-9.25,7945,0,4.309999942779541,52.0
3742,eui-a84041ffff2277f8,2024-12-17T12:01:06.526557889+01:00,51.9964618082499,4.37768161296845,-115,-9.8,7955,0,4.309999942779541,52.0
3743,eui-a84041ffff2277f8,2024-12-17T12:01:38.474693135+01:00,51.9964618082499,4.37768161296845,-116,-11.8,7958,0,4.309999942779541,52.0
3736,eui-a84041ffff2277f8,2024-12-17T11:57:11.326878617+01:00,51.9964618082499,4.37768161296845,-105,2.5,7933,0,4.309999942779541,52.0
3736,eui-0000024b080605f0,2024-12-17T11:57:11.333589459+01:00,52.065267,4.469516,-117,-15.5,7933,0,4.309999942779541,52.0
3738,eui-a84041ffff2277f8,2024-12-17T11:58:36.763924149+01:00,51.9964618082499,4.37768161296845,-110,2.0,7941,0,4.309999942779541,52.0
3739,eui-a84041ffff2277f8,2024-12-17T11:58:58.062584030+01:00,51.9964618082499,4.37768161296845,-114,-2.2,7943,0,4.309999942779541,52.0
3739,packetbroker,2024-12-17T11:58:58.081604454+01:00,51.91834880563693,4.268612265586854,-121,-15.25,7943,0,4.309999942779541,52.0
3739,packetbroker,2024-12-17T11:58:58.082741595+01:00,51.91073487293693,4.2620191885886625,-120,-7.25,7943,0,4.309999942779541,52.0
3739,eui-a840411ecd644150,2024-12-17T11:58:58.070544226+01:00,51.98687557914596,4.367481172084809,-129,-11.8,7943,0,4.309999942779541,52.0
3739,packetbroker,2024-12-17T11:58:58.100956170+01:00,51.94119277889724,4.228599071502686,-118,-13.8,7943,0,4.309999942779541,52.0
3739,eui-58a0cbfffe804e23,2024-12-17T11:58:57.961708749+01:00,52.00200284022436,4.366765022277833,-113,5.25,7943,0,4.309999942779541,52.0
3741,eui-a84041ffff2277f8,2024-12-17T12:00:12.650987731+01:00,51.9964618082499,4.37768161296845,-115,-3.8,7950,0,4.309999942779541,52.0
3741,packetbroker,2024-12-17T12:00:12.653525444+01:00,51.91073487293693,4.2620191885886625,-117,-5.25,7950,0,4.309999942779541,52.0
3741,packetbroker,2024-12-17T12:00:12.674496713+01:00,51.94119277889724,4.228599071502686,-120,-16.8,7950,0,4.309999942779541,52.0
3741,eui-58a0cbfffe804e23,2024-12-17T12:00:12.649660351+01:00,52.00200284022436,4.366765022277833,-114,-9.0,7950,0,4.309999942779541,52.0
3744,eui-a84041ffff2277f8,2024-12-17T12:02:43.496573508+01:00,51.9964618082499,4.37768161296845,-111,2.0,7964,0,4.309999942779541,52.0
3744,eui-0000024b080604ba,2024-12-17T12:02:43.280117192+01:00,52.05966806958092,4.469394385814668,-101,-13.5,7964,0,4.309999942779541,52.0
3745,eui-a84041ffff2277f8,2024-12-17T12:02:54.159920773+01:00,51.9964618082499,4.37768161296845,-114,-2.8,7965,0,4.309999942779541,52.0
3745,eui-58a0cbfffe804e23,2024-12-17T12:02:54.164769065+01:00,52.00200284022436,4.366765022277833,-114,-15.0,7965,0,4.309999942779541,52.0
3745,eui-0000024b080604ba,2024-12-17T12:02:54.151438705+01:00,52.05966806958092,4.469394385814668,-100,-10.5,7965,0,4.309999942779541,52.0
3746,eui-a84041ffff2277f8,2024-12-17T12:03:58.066355272+01:00,51.9964618082499,4.37768161296845,-112,-1.5,7971,0,4.309999942779541,52.0
3748,eui-a84041ffff2277f8,2024-12-17T12:05:13.542992500+01:00,51.9964618082499,4.37768161296845,-104,4.0,7978,0,4.309999942779541,52.0
3748,eui-58a0cbfffe804e23,2024-12-17T12:05:13.555459559+01:00,52.00200284022436,4.366765022277833,-114,-11.25,7978,0,4.309999942779541,52.0
3750,eui-a84041ffff2277f8,2024-12-17T12:05:56.157469771+01:00,51.9964618082499,4.37768161296845,-110,3.5,7982,0,4.309999942779541,52.0
3750,eui-58a0cbfffe804e23,2024-12-17T12:05:56.180920979+01:00,52.00200284022436,4.366765022277833,-114,-6.0,7982,0,4.309999942779541,52.0
3751,eui-a84041ffff2277f8,2024-12-17T12:06:06.810775907+01:00,51.9964618082499,4.37768161296845,-113,-5.2,7983,0,4.309999942779541,52.0
3751,eui-58a0cbfffe804e23,2024-12-17T12:06:06.814539205+01:00,52.00200284022436,4.366765022277833,-99,-10.25,7983,0,4.309999942779541,52.0
3751,packetbroker,2024-12-17T12:06:06.895096878+01:00,51.875759063444335,4.448537528514863,-100,-13.0,7983,0,4.309999942779541,52.0
3752,eui-a84041ffff2277f8,2024-12-17T12:06:17.469428460+01:00,51.9964618082499,4.37768161296845,-111,-1.0,7984,0,4.309999942779541,52.0
3752,eui-58a0cbfffe804e23,2024-12-17T12:06:17.469670573+01:00,52.00200284022436,4.366765022277833,-113,-6.25,7984,0,4.309999942779541,52.0
3747,eui-a84041ffff2277f8,2024-12-17T12:05:02.899707912+01:00,51.9964618082499,4.37768161296845,-107,2.8,7977,0,4.309999942779541,52.0
3747,eui-58a0cbfffe804e23,2024-12-17T12:05:02.898174442+01:00,52.00200284022436,4.366765022277833,-113,-16.0,7977,0,4.309999942779541,52.0
3749,eui-a84041ffff2277f8,2024-12-17T12:05:45.516145574+01:00,51.9964618082499,4.37768161296845,-110,0.2,7981,0,4.309999942779541,52.0
3749,eui-58a0cbfffe804e23,2024-12-17T12:05:45.504898699+01:00,52.00200284022436,4.366765022277833,-113,-10.0,7981,0,4.309999942779541,52.0
